,TF,Target,Label
1615,694,489,1
1616,698,1055,1
1617,698,1004,1
1618,704,1033,1
1619,704,823,1
1620,704,879,1
1621,704,931,1
1622,707,868,1
1623,707,156,1
1624,707,635,1
1625,707,1245,1
1626,707,1189,1
1627,707,748,1
1628,707,454,1
1629,707,1027,1
1630,710,1044,1
1631,710,33,1
1632,716,847,1
1633,716,860,1
1634,716,659,1
1635,716,1086,1
1636,726,843,1
1637,726,185,1
1638,726,657,1
1639,726,1381,1
1640,726,1268,1
1641,726,26,1
1642,726,1227,1
1643,726,509,1
1644,726,784,1
1645,726,261,1
1646,726,34,1
1647,726,584,1
1648,726,572,1
1649,726,383,1
1650,726,1322,1
1651,732,1243,1
1652,732,612,1
1653,736,500,1
1654,736,197,1
1655,736,826,1
1656,736,460,1
1657,736,586,1
1658,740,357,1
1659,740,1004,1
1660,740,86,1
1661,740,197,1
1662,740,195,1
1663,740,874,1
1664,740,1364,1
1665,740,586,1
1666,740,1318,1
1667,740,284,1
1668,740,1222,1
1669,740,1140,1
1670,740,68,1
1671,740,646,1
1672,740,381,1
1673,740,506,1
1674,740,1178,1
1675,740,1189,1
1676,740,215,1
1677,740,59,1
1678,740,1245,1
1679,740,1027,1
1680,745,240,1
1681,745,1121,1
1682,745,805,1
1683,745,985,1
1684,745,980,1
1685,745,1023,1
1686,745,1053,1
1687,745,242,1
1688,745,1311,1
1689,745,1340,1
1690,745,11,1
1691,745,1219,1
1692,745,47,1
1693,745,1144,1
1694,745,158,1
1695,745,1005,1
1696,745,1199,1
1697,745,342,1
1698,745,317,1
1699,745,1169,1
1700,745,668,1
1701,745,1277,1
1702,745,188,1
1703,745,319,1
1704,745,330,1
1705,745,1248,1
1706,745,328,1
1707,745,538,1
1708,745,65,1
1709,745,191,1
1710,747,1243,1
1711,747,620,1
1712,747,271,1
1713,747,1384,1
1714,754,19,1
1715,754,1019,1
1716,759,373,1
1717,759,687,1
1718,759,1268,1
1719,759,34,1
1720,765,931,1
1721,765,1302,1
1722,765,1357,1
1723,765,879,1
1724,765,693,1
1725,765,1378,1
1726,765,600,1
1727,765,271,1
1728,765,892,1
1729,765,558,1
1730,765,942,1
1731,765,860,1
1732,765,305,1
1733,768,74,1
1734,769,398,1
1735,769,1391,1
1736,769,1057,1
1737,769,1243,1
1738,769,892,1
1739,769,1240,1
1740,769,55,1
1741,769,784,1
1742,769,1202,1
1743,769,79,1
1744,771,1001,1
1745,771,320,1
1746,771,628,1
1747,771,191,1
1748,771,307,1
1749,776,588,1
1750,776,1268,1
1751,776,202,1
1752,776,226,1
1753,777,612,1
1754,778,1119,1
1755,784,1027,1
1756,784,769,1
1757,784,1381,1
1758,784,1057,1
1759,784,726,1
1760,784,390,1
1761,784,75,1
1762,784,14,1
1763,784,1240,1
1764,784,1268,1
1765,784,1296,1
1766,784,383,1
1767,784,509,1
1768,784,843,1
1769,784,185,1
1770,786,874,1
1771,786,1238,1
1772,786,1189,1
1773,786,1364,1
1774,786,454,1
1775,786,1187,1
1776,786,1027,1
1777,807,462,1
1778,807,726,1
1779,807,690,1
1780,807,1322,1
1781,807,1138,1
1782,807,36,1
1783,807,680,1
1784,807,612,1
1785,807,432,1
1786,809,899,1
1787,816,1344,1
1788,816,600,1
1789,816,834,1
1790,816,462,1
1791,823,807,1
1792,823,987,1
1793,823,1032,1
1794,823,392,1
1795,823,465,1
1796,823,76,1
1797,823,421,1
1798,826,454,1
1799,826,1004,1
1800,826,736,1
1801,826,381,1
1802,826,1215,1
1803,826,646,1
1804,826,59,1
1805,826,1140,1
1806,826,357,1
1807,826,277,1
1808,826,500,1
1809,826,284,1
1810,826,197,1
1811,826,874,1
1812,826,5,1
1813,826,586,1
1814,826,629,1
1815,826,600,1
1816,826,675,1
1817,826,853,1
1818,826,1364,1
1819,834,1070,1
1820,834,1072,1
1821,834,318,1
1822,834,497,1
1823,834,919,1
1824,834,1385,1
1825,834,525,1
1826,834,600,1
1827,835,1125,1
1828,835,1023,1
1829,835,1000,1
1830,835,487,1
1831,835,222,1
1832,835,1243,1
1833,835,360,1
1834,847,72,1
1835,847,716,1
1836,848,1212,1
1837,848,1288,1
1838,848,1364,1
1839,848,489,1
1840,848,1245,1
1841,848,659,1
1842,848,694,1
1843,848,454,1
1844,848,1097,1
1845,848,253,1
1846,848,33,1
1847,848,297,1
1848,848,465,1
1849,848,946,1
1850,848,606,1
1851,848,367,1
1852,849,1220,1
1853,849,410,1
1854,849,442,1
1855,853,284,1
1856,853,586,1
1857,853,460,1
1858,853,66,1
1859,853,1149,1
1860,853,506,1
1861,853,68,1
1862,853,500,1
1863,853,740,1
1864,853,1364,1
1865,853,874,1
1866,853,357,1
1867,853,1139,1
1868,853,1027,1
1869,853,1258,1
1870,853,1215,1
1871,853,381,1
1872,853,1245,1
1873,853,700,1
1874,853,1222,1
1875,853,454,1
1876,853,346,1
1877,853,59,1
1878,860,1378,1
1879,860,931,1
1880,860,387,1
1881,860,512,1
1882,861,108,1
1883,861,931,1
1884,868,1238,1
1885,868,475,1
1886,868,874,1
1887,868,1027,1
1888,868,1364,1
1889,868,403,1
1890,868,1245,1
1891,868,675,1
1892,873,876,1
1893,874,1356,1
1894,874,284,1
1895,874,277,1
1896,874,853,1
1897,874,1182,1
1898,874,195,1
1899,874,315,1
1900,874,1155,1
1901,874,65,1
1902,874,5,1
1903,874,33,1
1904,874,101,1
1905,874,467,1
1906,874,1288,1
1907,874,882,1
1908,874,586,1
1909,874,49,1
1910,874,381,1
1911,874,646,1
1912,874,197,1
1913,874,454,1
1914,874,826,1
1915,874,1097,1
1916,874,56,1
1917,874,635,1
1918,874,392,1
1919,874,1364,1
1920,874,1023,1
1921,874,489,1
1922,874,740,1
1923,874,707,1
1924,874,68,1
1925,874,367,1
1926,874,330,1
1927,874,47,1
1928,874,457,1
1929,877,1317,1
1930,877,1219,1
1931,877,980,1
1932,878,700,1
1933,878,1303,1
1934,878,914,1
1935,878,603,1
1936,878,360,1
1937,878,853,1
1938,878,1318,1
1939,879,34,1
1940,879,704,1
1941,879,765,1
1942,879,1027,1
1943,879,116,1
1944,879,28,1
1945,879,156,1
1946,879,33,1
1947,879,609,1
1948,879,1386,1
1949,879,675,1
1950,879,454,1
1951,879,1189,1
1952,879,861,1
1953,879,720,1
1954,879,74,1
1955,879,1378,1
1956,879,588,1
1957,879,551,1
1958,879,942,1
1959,879,931,1
1960,879,670,1
1961,879,1261,1
1962,879,340,1
1963,879,108,1
1964,879,1364,1
1965,881,188,1
1966,881,36,1
1967,882,1245,1
1968,882,746,1
1969,882,1319,1
1970,882,51,1
1971,882,454,1
1972,882,1218,1
1973,882,269,1
1974,882,351,1
1975,882,1027,1
1976,882,579,1
1977,882,423,1
1978,882,1148,1
1979,882,227,1
1980,882,299,1
1981,882,560,1
1982,882,444,1
1983,882,1153,1
1984,882,791,1
1985,882,49,1
1986,882,635,1
1987,882,1189,1
1988,882,959,1
1989,882,1350,1
1990,882,988,1
1991,899,806,1
1992,903,1067,1
1993,903,435,1
1994,903,932,1
1995,903,1356,1
1996,903,1353,1
1997,913,1219,1
1998,913,257,1
1999,913,1317,1
2000,913,365,1
2001,913,1248,1
2002,918,85,1
2003,918,932,1
2004,918,507,1
2005,918,879,1
2006,923,5,1
2007,931,108,1
2008,931,1189,1
2009,931,209,1
2010,931,1243,1
2011,931,1303,1
2012,931,1374,1
2013,931,340,1
2014,931,214,1
2015,931,739,1
2016,931,1344,1
2017,931,74,1
2018,931,131,1
2019,931,765,1
2020,931,1332,1
2021,931,874,1
2022,931,670,1
2023,931,221,1
2024,931,1353,1
2025,931,675,1
2026,931,1387,1
2027,931,1126,1
2028,931,1364,1
2029,932,903,1
2030,932,89,1
2031,932,673,1
2032,932,1067,1
2033,932,85,1
2034,932,432,1
2035,932,340,1
2036,932,946,1
2037,932,465,1
2038,932,823,1
2039,933,1322,1
2040,933,241,1
2041,933,457,1
2042,946,313,1
2043,946,606,1
2044,946,1035,1
2045,946,383,1
2046,946,425,1
2047,946,222,1
2048,946,600,1
2049,946,487,1
2050,946,677,1
2051,946,64,1
2052,946,251,1
2053,946,903,1
2054,947,745,1
2055,947,1219,1
2056,947,257,1
2057,947,1030,1
2058,947,985,1
2059,947,1311,1
2060,947,111,1
2061,947,966,1
2062,947,842,1
2063,947,307,1
2064,947,805,1
2065,947,240,1
2066,947,178,1
2067,947,1042,1
2068,947,980,1
2069,947,1325,1
2070,947,347,1
2071,947,1197,1
2072,947,810,1
2073,947,463,1
2074,947,173,1
2075,962,519,1
2076,962,713,1
2077,962,166,1
2078,962,1176,1
2079,962,318,1
2080,962,1081,1
2081,962,462,1
2082,962,303,1
2083,963,297,1
2084,963,992,1
2085,968,317,1
2086,968,1169,1
2087,968,240,1
2088,968,1053,1
2089,973,534,1
2090,981,297,1
2091,981,334,1
2092,982,1197,1
2093,982,33,1
2094,982,243,1
2095,982,332,1
2096,982,1029,1
2097,982,612,1
2098,982,1099,1
2099,982,405,1
2100,983,313,1
2101,983,1270,1
2102,983,1274,1
2103,987,973,1
2104,987,1322,1
2105,988,1125,1
2106,988,1155,1
2107,988,558,1
2108,988,693,1
2109,988,675,1
2110,988,882,1
2111,988,635,1
2112,989,1204,1
2113,989,1095,1
2114,991,1245,1
2115,991,671,1
2116,991,834,1
2117,991,675,1
2118,992,963,1
2119,995,1364,1
2120,995,1189,1
2121,995,1245,1
2122,995,49,1
2123,995,874,1
2124,996,558,1
2125,1004,1149,1
2126,1004,197,1
2127,1004,740,1
2128,1004,1254,1
2129,1004,826,1
2130,1004,1342,1
2131,1004,853,1
2132,1004,66,1
2133,1016,675,1
2134,1016,1364,1
2135,1016,635,1
2136,1016,1245,1
2137,1027,1023,1
2138,1027,826,1
2139,1027,475,1
2140,1027,462,1
2141,1027,1258,1
2142,1027,56,1
2143,1027,14,1
2144,1027,49,1
2145,1027,381,1
2146,1027,1182,1
2147,1027,740,1
2148,1027,914,1
2149,1027,995,1
2150,1027,691,1
2151,1027,675,1
2152,1027,1019,1
2153,1027,1356,1
2154,1027,130,1
2155,1027,874,1
2156,1027,558,1
2157,1027,68,1
2158,1027,879,1
2159,1027,315,1
2160,1027,807,1
2161,1027,206,1
2162,1027,5,1
2163,1027,1312,1
2164,1027,586,1
2165,1027,1097,1
2166,1027,454,1
2167,1027,1189,1
2168,1027,286,1
2169,1027,346,1
2170,1027,646,1
2171,1027,284,1
2172,1027,330,1
2173,1027,848,1
2174,1027,367,1
2175,1027,882,1
2176,1029,982,1
2177,1029,659,1
2178,1029,987,1
2179,1029,848,1
2180,1029,360,1
2181,1029,620,1
2182,1029,253,1
2183,1029,3,1
2184,1029,534,1
2185,1029,606,1
2186,1032,131,1
2187,1032,1274,1
2188,1032,512,1
2189,1032,823,1
2190,1033,586,1
2191,1033,1157,1
2192,1033,0,1
2193,1033,77,1
2194,1033,704,1
2195,1035,385,1
2196,1035,691,1
2197,1035,612,1
2198,1035,1275,1
2199,1035,588,1
2200,1035,946,1
2201,1035,222,1
2202,1037,1231,1
2203,1037,255,1
2204,1044,710,1
2205,1044,1097,1
2206,1044,1231,1
2207,1044,1194,1
2208,1052,525,1
2209,1052,152,1
2210,1052,657,1
2211,1053,1268,1
2212,1053,178,1
2213,1053,342,1
2214,1053,842,1
2215,1053,968,1
2216,1053,292,1
2217,1053,494,1
2218,1053,298,1
2219,1053,1219,1
2220,1053,463,1
2221,1053,1248,1
2222,1053,158,1
2223,1053,317,1
2224,1053,691,1
2225,1053,745,1
2226,1053,319,1
2227,1053,1144,1
2228,1053,947,1
2229,1053,980,1
2230,1053,810,1
2231,1053,1340,1
2232,1053,173,1
2233,1053,670,1
2234,1053,1367,1
2235,1065,907,1
2236,1067,528,1
2237,1067,454,1
2238,1067,1353,1
2239,1067,435,1
2240,1072,834,1
2241,1072,816,1
2242,1072,663,1
2243,1073,1302,1
2244,1074,675,1
2245,1074,1364,1
2246,1074,959,1
2247,1074,748,1
2248,1081,612,1
2249,1089,933,1
2250,1097,1288,1
2251,1097,1364,1
2252,1097,454,1
2253,1097,1044,1
2254,1097,1245,1
2255,1097,487,1
2256,1097,1189,1
2257,1097,489,1
2258,1097,848,1
2259,1097,475,1
2260,1097,392,1
2261,1097,367,1
2262,1102,361,1
2263,1102,1384,1
2264,1102,1302,1
2265,1106,612,1
2266,1106,1313,1
2267,1118,36,1
2268,1119,1354,1
2269,1119,413,1
2270,1119,806,1
2271,1119,619,1
2272,1119,1179,1
2273,1119,109,1
2274,1119,934,1
2275,1119,353,1
2276,1119,581,1
2277,1119,328,1
2278,1119,16,1
2279,1119,778,1
2280,1119,53,1
2281,1124,446,1
2282,1125,558,1
2283,1125,612,1
2284,1125,108,1
2285,1125,1176,1
2286,1125,413,1
2287,1125,28,1
2288,1125,487,1
2289,1125,72,1
2290,1125,999,1
2291,1125,365,1
2292,1134,693,1
2293,1134,687,1
2294,1136,1119,1
2295,1138,807,1
2296,1138,748,1
2297,1138,1364,1
2298,1138,635,1
2299,1139,1322,1
2300,1139,460,1
2301,1139,1140,1
2302,1139,933,1
2303,1139,59,1
2304,1139,457,1
2305,1139,1149,1
2306,1139,197,1
2307,1140,671,1
2308,1140,826,1
2309,1140,1149,1
2310,1140,675,1
2311,1140,197,1
2312,1140,1004,1
2313,1140,500,1
2314,1140,1146,1
2315,1140,853,1
2316,1140,227,1
2317,1140,1364,1
2318,1146,1253,1
2319,1149,925,1
2320,1149,1140,1
2321,1149,167,1
2322,1149,728,1
2323,1149,1026,1
2324,1149,346,1
2325,1149,826,1
2326,1149,130,1
2327,1149,1139,1
2328,1149,757,1
2329,1149,853,1
2330,1149,736,1
2331,1155,1298,1
2332,1155,101,1
2333,1155,911,1
2334,1155,88,1
2335,1155,325,1
2336,1155,560,1
2337,1155,1245,1
2338,1155,511,1
2339,1155,675,1
2340,1155,299,1
2341,1155,579,1
2342,1155,1148,1
2343,1155,959,1
2344,1155,1320,1
2345,1155,423,1
2346,1155,454,1
2347,1155,1278,1
2348,1155,306,1
2349,1155,1319,1
2350,1155,1153,1
2351,1176,1125,1
2352,1176,1344,1
2353,1178,66,1
2354,1178,1004,1
2355,1178,740,1
2356,1179,1119,1
2357,1182,56,1
2358,1182,49,1
2359,1182,868,1
2360,1182,454,1
2361,1182,675,1
2362,1182,475,1
2363,1182,1189,1
2364,1187,156,1
2365,1187,682,1
2366,1189,47,1
2367,1189,1019,1
2368,1189,558,1
2369,1189,467,1
2370,1189,65,1
2371,1189,195,1
2372,1189,14,1
2373,1189,635,1
2374,1189,853,1
2375,1189,1364,1
2376,1189,68,1
2377,1189,392,1
2378,1189,454,1
2379,1189,33,1
2380,1189,1374,1
2381,1189,1215,1
2382,1189,1169,1
2383,1189,868,1
2384,1189,315,1
2385,1189,487,1
2386,1189,346,1
2387,1189,874,1
2388,1189,367,1
2389,1189,1245,1
2390,1189,1182,1
2391,1189,879,1
2392,1189,995,1
2393,1189,914,1
2394,1189,457,1
2395,1189,1238,1
2396,1189,646,1
2397,1189,381,1
2398,1189,694,1
2399,1189,277,1
2400,1189,1288,1
2401,1189,1027,1
2402,1194,108,1
2403,1194,686,1
2404,1194,74,1
2405,1194,1044,1
2406,1202,17,1
2407,1202,693,1
2408,1202,1344,1
2409,1202,683,1
2410,1202,769,1
2411,1202,456,1
2412,1202,221,1
2413,1202,367,1
2414,1202,670,1
2415,1202,1125,1
2416,1202,1367,1
2417,1202,517,1
2418,1202,612,1
2419,1202,1261,1
2420,1202,97,1
2421,1215,675,1
2422,1215,914,1
2423,1215,284,1
2424,1215,740,1
2425,1215,1189,1
2426,1215,1364,1
2427,1215,68,1
2428,1215,1245,1
2429,1215,215,1
2430,1215,113,1
2431,1215,195,1
2432,1215,5,1
2433,1215,66,1
2434,1215,506,1
2435,1215,346,1
2436,1215,826,1
2437,1215,454,1
2438,1215,586,1
2439,1216,660,1
2440,1216,108,1
2441,1216,612,1
2442,1216,606,1
2443,1216,34,1
2444,1220,849,1
2445,1222,130,1
2446,1222,34,1
2447,1222,195,1
2448,1222,853,1
2449,1222,606,1
2450,1222,683,1
2451,1222,197,1
2452,1222,558,1
2453,1227,1296,1
2454,1227,843,1
2455,1227,584,1
2456,1227,261,1
2457,1227,26,1
2458,1227,147,1
2459,1227,1268,1
2460,1227,784,1
2461,1227,36,1
2462,1227,509,1
2463,1231,716,1
2464,1231,116,1
2465,1231,1374,1
2466,1231,1037,1
2467,1231,1387,1
2468,1231,1044,1
2469,1238,671,1
2470,1238,1364,1
2471,1238,454,1
2472,1238,707,1
2473,1238,1027,1
2474,1238,874,1
2475,1238,868,1
2476,1238,786,1
2477,1241,36,1
2478,1241,653,1
2479,1243,271,1
2480,1243,769,1
2481,1243,1029,1
2482,1243,253,1
2483,1243,600,1
2484,1243,305,1
2485,1243,599,1
2486,1243,879,1
2487,1243,1353,1
2488,1243,931,1
2489,1243,209,1
2490,1243,108,1
2491,1243,620,1
2492,1243,747,1
2493,1243,1084,1
2494,1243,657,1
2495,1243,765,1
2496,1243,124,1
2497,1243,588,1
2498,1243,1343,1
2499,1243,1306,1
2500,1243,609,1
2501,1243,287,1
2502,1243,465,1
2503,1243,612,1
2504,1243,1407,1
2505,1243,75,1
2506,1243,78,1
2507,1243,332,1
2508,1243,732,1
2509,1243,34,1
2510,1243,377,1
2511,1245,1155,1
2512,1245,1364,1
2513,1245,315,1
2514,1245,130,1
2515,1245,995,1
2516,1245,874,1
2517,1245,694,1
2518,1245,740,1
2519,1245,475,1
2520,1245,991,1
2521,1245,786,1
2522,1245,68,1
2523,1245,582,1
2524,1245,646,1
2525,1245,101,1
2526,1245,868,1
2527,1245,1016,1
2528,1245,346,1
2529,1245,848,1
2530,1245,284,1
2531,1245,195,1
2532,1245,457,1
2533,1245,423,1
2534,1245,1097,1
2535,1245,367,1
2536,1245,156,1
2537,1245,1374,1
2538,1245,1215,1
2539,1245,206,1
2540,1245,277,1
2541,1245,66,1
2542,1245,1182,1
2543,1245,1320,1
2544,1245,1019,1
2545,1245,392,1
2546,1245,197,1
2547,1245,33,1
2548,1245,635,1
2549,1245,467,1
2550,1245,1074,1
2551,1245,691,1
2552,1245,47,1
2553,1245,487,1
2554,1245,882,1
2555,1249,271,1
2556,1249,1019,1
2557,1249,670,1
2558,1249,1202,1
2559,1249,892,1
2560,1249,690,1
2561,1249,879,1
2562,1249,1344,1
2563,1249,19,1
2564,1249,754,1
2565,1250,72,1
2566,1250,347,1
2567,1250,588,1
2568,1250,223,1
2569,1250,75,1
2570,1250,1023,1
2571,1250,174,1
2572,1250,34,1
2573,1254,1287,1
2574,1254,385,1
2575,1254,367,1
2576,1254,277,1
2577,1254,1004,1
2578,1254,1295,1
2579,1258,454,1
2580,1258,284,1
2581,1258,646,1
2582,1258,130,1
2583,1258,357,1
2584,1258,740,1
2585,1258,586,1
2586,1258,1215,1
2587,1258,914,1
2588,1258,460,1
2589,1258,826,1
2590,1258,1245,1
2591,1258,1027,1
2592,1261,1202,1
2593,1261,612,1
2594,1261,87,1
2595,1261,879,1
2596,1274,661,1
2597,1274,76,1
2598,1274,391,1
2599,1274,1306,1
2600,1274,160,1
2601,1274,152,1
2602,1274,1202,1
2603,1274,1032,1
2604,1275,313,1
2605,1275,222,1
2606,1287,548,1
2607,1287,612,1
2608,1287,512,1
2609,1287,347,1
2610,1287,1385,1
2611,1287,558,1
2612,1287,242,1
2613,1287,1153,1
2614,1287,113,1
2615,1288,509,1
2616,1288,1097,1
2617,1288,489,1
2618,1288,454,1
2619,1288,874,1
2620,1288,33,1
2621,1288,1364,1
2622,1288,487,1
2623,1295,46,1
2624,1302,1384,1
2625,1302,1243,1
2626,1302,1404,1
2627,1302,612,1
2628,1302,1374,1
2629,1302,1102,1
2630,1302,32,1
2631,1302,765,1
2632,1302,462,1
2633,1302,1344,1
2634,1302,588,1
2635,1303,931,1
2636,1303,1313,1
2637,1303,1332,1
2638,1303,33,1
2639,1303,284,1
2640,1303,714,1
2641,1312,1027,1
2642,1312,874,1
2643,1312,1190,1
2644,1312,1189,1
2645,1312,675,1
2646,1313,1106,1
2647,1313,1303,1
2648,1314,1394,1
2649,1319,791,1
2650,1319,882,1
2651,1319,560,1
2652,1319,325,1
2653,1319,1105,1
2654,1319,490,1
2655,1319,635,1
2656,1319,306,1
2657,1319,511,1
2658,1319,746,1
2659,1319,294,1
2660,1322,807,1
2661,1322,1139,1
2662,1322,457,1
2663,1322,726,1
2664,1332,1303,1
2665,1332,879,1
2666,1332,34,1
2667,1332,108,1
2668,1333,1283,1
2669,1333,411,1
2670,1342,101,1
2671,1342,635,1
2672,1342,1004,1
2673,1342,1155,1
2674,1342,1245,1
2675,1342,512,1
2676,1342,1364,1
2677,1344,1353,1
2678,1344,251,1
2679,1344,834,1
2680,1344,1202,1
2681,1344,739,1
2682,1344,1303,1
2683,1344,249,1
2684,1344,612,1
2685,1344,1176,1
2686,1344,670,1
2687,1344,1302,1
2688,1344,108,1
2689,1344,588,1
2690,1344,885,1
2691,1344,931,1
2692,1344,507,1
2693,1344,462,1
2694,1344,663,1
2695,1344,271,1
2696,1344,516,1
2697,1344,1086,1
2698,1344,32,1
2699,1344,1374,1
2700,1344,1249,1
2701,1348,197,1
2702,1348,853,1
2703,1350,1155,1
2704,1350,675,1
2705,1350,444,1
2706,1350,612,1
2707,1350,1218,1
2708,1350,88,1
2709,1350,560,1
2710,1350,511,1
2711,1350,380,1
2712,1350,269,1
2713,1350,1245,1
2714,1350,791,1
2715,1350,1023,1
2716,1350,579,1
2717,1350,490,1
2718,1350,1364,1
2719,1356,1027,1
2720,1356,1245,1
2721,1356,393,1
2722,1356,454,1
2723,1356,1097,1
2724,1356,694,1
2725,1356,206,1
2726,1356,903,1
2727,1364,357,1
2728,1364,874,1
2729,1364,1215,1
2730,1364,1356,1
2731,1364,691,1
2732,1364,694,1
2733,1364,277,1
2734,1364,988,1
2735,1364,1350,1
2736,1364,868,1
2737,1364,156,1
2738,1364,879,1
2739,1364,460,1
2740,1364,197,1
2741,1364,206,1
2742,1364,671,1
2743,1364,1288,1
2744,1364,882,1
2745,1364,489,1
2746,1364,748,1
2747,1364,635,1
2748,1364,33,1
2749,1364,914,1
2750,1364,346,1
2751,1364,1189,1
2752,1364,392,1
2753,1364,284,1
2754,1364,195,1
2755,1364,826,1
2756,1364,454,1
2757,1364,1097,1
2758,1364,786,1
2759,1364,56,1
2760,1364,68,1
2761,1364,931,1
2762,1364,675,1
2763,1364,130,1
2764,1364,1238,1
2765,1364,646,1
2766,1364,487,1
2767,1364,367,1
2768,1364,1258,1
2769,1376,1199,1
2770,1378,202,1
2771,1378,879,1
2772,1378,765,1
2773,1379,152,1
2774,1384,1096,1
2775,1384,1333,1
2776,1384,932,1
2777,1384,1283,1
2778,1384,361,1
2779,1384,1102,1
2780,1384,64,1
2781,1387,1231,1
2782,1387,578,1
2783,1387,180,1
2784,1387,108,1
2785,0,1020,0
2786,5,1333,0
2787,5,689,0
2788,5,101,0
2789,5,920,0
2790,5,1001,0
2791,5,732,0
2792,5,367,0
2793,5,6,0
2794,5,1315,0
2795,5,107,0
2796,5,234,0
2797,5,1383,0
2798,5,846,0
2799,5,994,0
2800,5,745,0
2801,5,182,0
2802,7,53,0
2803,18,941,0
2804,30,880,0
2805,30,43,0
2806,30,553,0
2807,30,426,0
2808,30,761,0
2809,30,809,0
2810,30,659,0
2811,30,1254,0
2812,30,633,0
2813,30,973,0
2814,30,813,0
2815,30,657,0
2816,30,722,0
2817,32,780,0
2818,32,419,0
2819,32,847,0
2820,32,410,0
2821,32,224,0
2822,32,360,0
2823,32,1082,0
2824,32,603,0
2825,32,534,0
2826,32,1029,0
2827,32,730,0
2828,32,988,0
2829,32,1168,0
2830,32,451,0
2831,32,716,0
2832,32,822,0
2833,32,634,0
2834,32,939,0
2835,32,1203,0
2836,32,801,0
2837,32,303,0
2838,33,165,0
2839,33,352,0
2840,33,1161,0
2841,33,385,0
2842,33,134,0
2843,33,1300,0
2844,33,1021,0
2845,33,700,0
2846,33,1051,0
2847,33,443,0
2848,33,1356,0
2849,33,633,0
2850,33,752,0
2851,33,1235,0
2852,33,548,0
2853,33,142,0
2854,34,509,0
2855,34,1338,0
2856,34,1221,0
2857,34,1105,0
2858,34,948,0
2859,34,28,0
2860,34,375,0
2861,34,599,0
2862,34,665,0
2863,34,1028,0
2864,34,173,0
2865,34,647,0
2866,34,1121,0
2867,34,1301,0
2868,34,1323,0
2869,34,1104,0
2870,34,1008,0
2871,34,140,0
2872,34,536,0
2873,34,1253,0
2874,34,724,0
2875,34,921,0
2876,34,656,0
2877,36,1032,0
2878,36,833,0
2879,36,1371,0
2880,36,740,0
2881,36,923,0
2882,36,1348,0
2883,36,1396,0
2884,36,1347,0
2885,36,141,0
2886,36,734,0
2887,36,906,0
2888,36,1328,0
2889,36,732,0
2890,36,1278,0
2891,36,771,0
2892,36,443,0
2893,44,189,0
2894,44,35,0
2895,44,909,0
2896,44,223,0
2897,44,62,0
2898,44,265,0
2899,44,419,0
2900,46,615,0
2901,46,1329,0
2902,46,1071,0
2903,46,210,0
2904,46,1358,0
2905,46,567,0
2906,49,822,0
2907,49,1289,0
2908,49,790,0
2909,49,357,0
2910,49,1191,0
2911,49,870,0
2912,49,545,0
2913,49,208,0
2914,49,742,0
2915,49,1354,0
2916,49,535,0
2917,49,1083,0
2918,49,714,0
2919,49,29,0
2920,55,1385,0
2921,55,1253,0
2922,55,690,0
2923,55,828,0
2924,56,74,0
2925,56,597,0
2926,56,52,0
2927,56,1049,0
2928,56,1263,0
2929,56,60,0
2930,56,711,0
2931,56,950,0
2932,56,1087,0
2933,59,120,0
2934,59,1406,0
2935,59,526,0
2936,59,1150,0
2937,59,1408,0
2938,59,1395,0
2939,59,749,0
2940,59,540,0
2941,66,705,0
2942,66,864,0
2943,66,242,0
2944,66,567,0
2945,66,382,0
2946,66,1204,0
2947,66,739,0
2948,66,304,0
2949,66,869,0
2950,66,935,0
2951,66,92,0
2952,66,1136,0
2953,66,1046,0
2954,66,1132,0
2955,66,1250,0
2956,66,257,0
2957,71,1032,0
2958,72,423,0
2959,72,997,0
2960,72,376,0
2961,72,828,0
2962,72,104,0
2963,72,526,0
2964,72,395,0
2965,72,737,0
2966,72,1012,0
2967,72,138,0
2968,72,225,0
2969,72,43,0
2970,72,1154,0
2971,72,728,0
2972,72,195,0
2973,72,1178,0
2974,72,1083,0
2975,72,1292,0
2976,74,1149,0
2977,74,12,0
2978,74,97,0
2979,74,387,0
2980,74,632,0
2981,74,605,0
2982,74,690,0
2983,76,536,0
2984,76,234,0
2985,77,191,0
2986,79,1248,0
2987,79,946,0
2988,79,1146,0
2989,79,745,0
2990,85,270,0
2991,85,1376,0
2992,85,1263,0
2993,86,1395,0
2994,86,909,0
2995,86,26,0
2996,86,179,0
2997,86,997,0
2998,86,1108,0
2999,86,1011,0
3000,89,1023,0
3001,89,1327,0
3002,108,605,0
3003,108,561,0
3004,108,970,0
3005,108,251,0
3006,108,117,0
3007,108,1027,0
3008,108,1314,0
3009,108,44,0
3010,108,520,0
3011,108,494,0
3012,108,329,0
3013,108,505,0
3014,108,1299,0
3015,108,405,0
3016,108,1178,0
3017,108,623,0
3018,108,458,0
3019,108,578,0
3020,108,529,0
3021,108,233,0
3022,108,820,0
3023,116,161,0
3024,116,933,0
3025,116,699,0
3026,116,1352,0
3027,122,458,0
3028,122,466,0
3029,130,701,0
3030,130,160,0
3031,130,1338,0
3032,130,544,0
3033,130,423,0
3034,130,73,0
3035,130,545,0
3036,130,521,0
3037,130,707,0
3038,130,419,0
3039,130,1292,0
3040,130,908,0
3041,130,687,0
3042,130,474,0
3043,130,1288,0
3044,130,166,0
3045,130,156,0
3046,130,809,0
3047,130,451,0
3048,130,867,0
