,TF,Target,Label
21966,778,952,0
21967,778,121,0
21968,778,76,0
21969,778,83,0
21970,778,866,0
21971,778,684,0
21972,778,297,0
21973,778,1128,0
21974,778,500,0
21975,778,1135,0
21976,778,562,0
21977,778,645,0
21978,778,839,0
21979,778,1142,0
21980,778,598,0
21981,778,720,0
21982,778,970,0
21983,778,282,0
21984,778,883,0
21985,778,389,0
21986,778,86,0
21987,778,793,0
21988,778,814,0
21989,778,966,0
21990,778,289,0
21991,778,595,0
21992,778,1055,0
21993,778,884,0
21994,778,262,0
21995,778,551,0
21996,778,1043,0
21997,778,1196,0
21998,778,419,0
21999,778,40,0
22000,778,948,0
22001,778,640,0
22002,778,176,0
22003,778,695,0
22004,778,226,0
22005,778,384,0
22006,778,662,0
22007,778,877,0
22008,778,834,0
22009,778,825,0
22010,778,159,0
22011,778,3,0
22012,778,614,0
22013,778,102,0
22014,778,925,0
22015,778,169,0
22016,778,594,0
22017,778,1166,0
22018,778,710,0
22019,778,888,0
22020,778,1187,0
22021,778,501,0
22022,778,1049,0
22023,778,967,0
22024,778,1123,0
22025,778,788,0
22026,778,395,0
22027,778,243,0
22028,778,750,0
22029,778,781,0
22030,778,428,0
22031,778,250,0
22032,778,144,0
22033,778,995,0
22034,778,481,0
22035,778,368,0
22036,778,307,0
22037,778,780,0
22038,778,701,0
22039,778,688,0
22040,778,494,0
22041,778,523,0
22042,778,397,0
22043,778,209,0
22044,778,213,0
22045,778,399,0
22046,778,854,0
22047,778,460,0
22048,778,400,0
22049,778,817,0
22050,778,897,0
22051,778,940,0
22052,778,416,0
22053,778,111,0
22054,778,752,0
22055,778,1107,0
22056,778,747,0
22057,778,749,0
22058,778,313,0
22059,778,521,0
22060,778,51,0
22061,778,402,0
22062,778,1070,0
22063,778,664,0
22064,778,917,0
22065,778,160,0
22066,778,181,0
22067,778,1173,0
22068,778,572,0
22069,778,373,0
22070,778,434,0
22071,778,328,0
22072,778,46,0
22073,778,340,0
22074,778,1090,0
22075,778,49,0
22076,778,220,0
22077,778,1179,0
22078,778,666,0
22079,778,1015,0
22080,778,891,0
22081,778,35,0
22082,778,204,0
22083,778,218,0
22084,778,863,0
22085,778,334,0
22086,778,270,0
22087,778,436,0
22088,778,329,0
22089,778,215,0
22090,778,609,0
22091,778,1119,0
22092,778,439,0
22093,778,724,0
22094,778,858,0
22095,778,441,0
22096,778,205,0
22097,778,135,0
22098,778,974,0
22099,778,997,0
22100,778,1193,0
22101,778,74,0
22102,778,818,0
22103,778,1175,0
22104,778,1113,0
22105,778,668,0
22106,778,356,0
22107,778,303,0
22108,778,466,0
22109,778,499,0
22110,778,728,0
22111,778,55,0
22112,778,194,0
22113,778,191,0
22114,778,697,0
22115,778,1062,0
22116,778,865,0
22117,778,660,0
22118,778,803,0
22119,778,1006,0
22120,778,245,0
22121,778,1072,0
22122,778,324,0
22123,778,885,0
22124,778,1162,0
22125,778,281,0
22126,778,518,0
22127,778,497,0
22128,778,1022,0
22129,778,39,0
22130,778,103,0
22131,778,461,0
22132,778,430,0
22133,778,687,0
22134,778,553,0
22135,778,330,0
22136,778,1067,0
22137,804,180,0
22138,804,865,0
22139,804,1026,0
22140,804,219,0
22141,804,271,0
22142,804,867,0
22143,804,382,0
22144,804,249,0
22145,804,1164,0
22146,804,522,0
22147,804,566,0
22148,804,734,0
22149,804,750,0
22150,804,146,0
22151,804,970,0
22152,804,742,0
22153,804,703,0
22154,804,202,0
22155,804,605,0
22156,804,998,0
22157,804,975,0
22158,804,860,0
22159,804,881,0
22160,804,362,0
22161,804,1150,0
22162,804,821,0
22163,804,982,0
22164,804,72,0
22165,804,854,0
22166,804,555,0
22167,804,490,0
22168,804,902,0
22169,804,923,0
22170,804,699,0
22171,804,855,0
22172,804,184,0
22173,804,696,0
22174,804,311,0
22175,804,915,0
22176,804,723,0
22177,804,485,0
22178,804,145,0
22179,804,86,0
22180,804,28,0
22181,804,128,0
22182,804,741,0
22183,804,606,0
22184,804,93,0
22185,804,91,0
22186,804,1083,0
22187,804,40,0
22188,804,1079,0
22189,804,1041,0
22190,804,411,0
22191,804,225,0
22192,804,348,0
22193,804,597,0
22194,804,211,0
22195,804,631,0
22196,804,94,0
22197,804,796,0
22198,804,122,0
22199,804,462,0
22200,804,810,0
22201,804,458,0
22202,804,312,0
22203,804,999,0
22204,804,530,0
22205,804,489,0
22206,804,1148,0
22207,804,38,0
22208,804,969,0
22209,804,948,0
22210,804,119,0
22211,804,1114,0
22212,804,667,0
22213,804,594,0
22214,804,346,0
22215,804,701,0
22216,804,213,0
22217,804,873,0
22218,804,358,0
22219,804,1199,0
22220,804,1062,0
22221,804,945,0
22222,804,842,0
22223,804,985,0
22224,804,200,0
22225,804,929,0
22226,804,48,0
22227,804,214,0
22228,804,195,0
22229,804,456,0
22230,804,232,0
22231,804,140,0
22232,804,587,0
22233,804,732,0
22234,804,1075,0
22235,804,884,0
22236,804,21,0
22237,804,1118,0
22238,804,236,0
22239,804,793,0
22240,804,111,0
22241,804,774,0
22242,804,383,0
22243,804,591,0
22244,804,1135,0
22245,804,607,0
22246,804,770,0
22247,804,913,0
22248,804,1065,0
22249,804,1086,0
22250,804,116,0
22251,804,812,0
22252,804,487,0
22253,804,344,0
22254,804,956,0
22255,804,110,0
22256,804,928,0
22257,804,262,0
22258,804,80,0
22259,804,728,0
22260,804,215,0
22261,804,910,0
22262,804,637,0
22263,804,575,0
22264,804,266,0
22265,804,868,0
22266,804,615,0
22267,804,1077,0
22268,804,997,0
22269,804,581,0
22270,804,993,0
22271,804,965,0
22272,804,654,0
22273,804,517,0
22274,804,126,0
22275,804,1068,0
22276,804,692,0
22277,804,967,0
22278,804,405,0
22279,804,931,0
22280,804,1181,0
22281,804,548,0
22282,804,816,0
22283,804,571,0
22284,804,156,0
22285,804,799,0
22286,804,32,0
22287,804,203,0
22288,804,661,0
22289,804,1011,0
22290,804,399,0
22291,804,45,0
22292,804,1020,0
22293,804,301,0
22294,804,350,0
22295,804,1137,0
22296,804,995,0
22297,804,569,0
22298,804,244,0
22299,804,1027,0
22300,804,724,0
22301,804,697,0
22302,804,176,0
22303,804,265,0
22304,804,550,0
22305,804,357,0
22306,804,710,0
22307,804,356,0
22308,804,89,0
22309,804,1080,0
22310,804,4,0
22311,804,650,0
22312,804,1110,0
22313,804,139,0
22314,804,904,0
22315,804,78,0
22316,804,17,0
22317,804,1185,0
22318,804,250,0
22319,804,324,0
22320,804,162,0
22321,804,298,0
22322,804,114,0
22323,804,680,0
22324,804,351,0
22325,804,27,0
22326,804,24,0
22327,804,23,0
22328,804,138,0
22329,804,588,0
22330,804,702,0
22331,804,418,0
22332,804,437,0
22333,804,192,0
22334,804,646,0
22335,804,163,0
22336,804,972,0
22337,804,567,0
22338,804,147,0
22339,804,1124,0
22340,804,537,0
22341,804,231,0
22342,804,630,0
22343,804,1031,0
22344,804,747,0
22345,804,339,0
22346,804,1161,0
22347,804,51,0
22348,804,243,0
22349,804,869,0
22350,804,291,0
22351,804,452,0
22352,804,476,0
22353,804,494,0
22354,804,887,0
22355,804,420,0
22356,804,974,0
22357,804,71,0
22358,804,617,0
22359,804,762,0
22360,804,1154,0
22361,804,10,0
22362,804,1191,0
22363,804,835,0
22364,804,413,0
22365,804,1090,0
22366,804,1121,0
22367,804,1192,0
22368,804,1126,0
22369,804,763,0
22370,804,186,0
22371,804,1056,0
22372,804,981,0
22373,804,622,0
22374,804,992,0
22375,804,1017,0
22376,804,1028,0
22377,804,1084,0
22378,804,795,0
22379,804,190,0
22380,804,421,0
22381,804,1149,0
22382,804,888,0
22383,804,55,0
22384,834,356,0
22385,834,504,0
22386,834,418,0
22387,834,913,0
22388,834,654,0
22389,834,24,0
22390,834,637,0
22391,834,1153,0
22392,834,1189,0
22393,834,898,0
22394,834,120,0
22395,834,135,0
22396,834,255,0
22397,834,323,0
22398,834,426,0
22399,834,176,0
22400,834,164,0
22401,834,533,0
22402,834,872,0
22403,834,85,0
22404,834,300,0
22405,834,376,0
22406,834,680,0
22407,834,1047,0
22408,834,485,0
22409,834,240,0
22410,834,213,0
22411,834,817,0
22412,834,739,0
22413,834,741,0
22414,834,363,0
22415,834,484,0
22416,834,967,0
22417,834,312,0
22418,834,633,0
22419,834,1149,0
22420,834,736,0
22421,834,3,0
22422,834,981,0
22423,834,257,0
22424,834,134,0
22425,834,1134,0
22426,834,156,0
22427,834,668,0
22428,834,1203,0
22429,834,488,0
22430,834,700,0
22431,834,298,0
22432,834,843,0
22433,834,200,0
22434,834,579,0
22435,834,411,0
22436,834,404,0
22437,834,1199,0
22438,834,530,0
22439,834,55,0
22440,834,631,0
22441,834,1201,0
22442,834,66,0
22443,834,997,0
22444,834,413,0
22445,834,1098,0
22446,834,1128,0
22447,834,535,0
22448,834,489,0
22449,834,787,0
22450,834,468,0
22451,834,954,0
22452,834,224,0
22453,834,205,0
22454,834,1042,0
22455,834,763,0
22456,834,18,0
22457,834,1159,0
22458,834,1091,0
22459,834,327,0
22460,834,603,0
22461,834,0,0
22462,834,638,0
22463,834,920,0
22464,834,842,0
22465,834,845,0
22466,834,774,0
22467,834,932,0
22468,834,325,0
22469,834,359,0
22470,834,701,0
22471,834,518,0
22472,834,395,0
22473,834,311,0
22474,834,391,0
22475,834,1107,0
22476,834,1100,0
22477,834,147,0
22478,834,295,0
22479,834,103,0
22480,834,617,0
22481,834,490,0
22482,834,1018,0
22483,834,1009,0
22484,834,748,0
22485,834,212,0
22486,834,508,0
22487,834,1081,0
22488,834,818,0
22489,834,867,0
22490,834,41,0
22491,834,17,0
22492,834,218,0
22493,834,588,0
22494,834,960,0
22495,834,702,0
22496,834,517,0
22497,834,254,0
22498,834,77,0
22499,834,1106,0
22500,834,419,0
22501,834,1020,0
22502,834,987,0
22503,834,1132,0
22504,834,616,0
22505,834,186,0
22506,834,906,0
22507,834,635,0
22508,834,1077,0
22509,834,980,0
22510,834,373,0
22511,834,11,0
22512,834,946,0
22513,834,976,0
22514,834,74,0
22515,834,1060,0
22516,834,237,0
22517,834,525,0
22518,834,690,0
22519,834,5,0
22520,834,629,0
22521,834,503,0
22522,834,520,0
22523,834,291,0
22524,834,791,0
22525,834,387,0
22526,834,1163,0
22527,834,793,0
22528,834,88,0
22529,834,1067,0
22530,834,937,0
22531,834,12,0
22532,834,463,0
22533,834,571,0
22534,834,870,0
22535,834,754,0
22536,834,424,0
22537,834,853,0
22538,834,347,0
22539,834,1075,0
22540,834,1141,0
22541,834,306,0
22542,834,1101,0
22543,834,727,0
22544,834,28,0
22545,834,1164,0
22546,834,1143,0
22547,834,449,0
22548,834,108,0
22549,834,726,0
22550,834,479,0
22551,834,383,0
22552,834,162,0
22553,834,1123,0
22554,834,346,0
22555,834,146,0
22556,834,922,0
22557,834,555,0
22558,834,7,0
22559,834,698,0
22560,834,1135,0
22561,834,444,0
22562,834,986,0
22563,834,899,0
22564,834,261,0
22565,834,1050,0
22566,834,183,0
22567,834,309,0
22568,834,267,0
22569,834,1144,0
22570,834,1022,0
22571,834,671,0
22572,834,874,0
22573,834,536,0
22574,834,1180,0
22575,834,421,0
22576,834,1112,0
22577,834,19,0
22578,834,1082,0
22579,834,999,0
22580,834,665,0
22581,834,232,0
22582,834,940,0
22583,834,1113,0
22584,834,545,0
22585,834,265,0
22586,834,145,0
22587,834,1074,0
22588,834,438,0
22589,834,110,0
22590,834,78,0
22591,834,187,0
22592,834,374,0
22593,834,692,0
22594,834,933,0
22595,834,357,0
22596,834,365,0
22597,834,801,0
22598,834,540,0
22599,834,930,0
22600,834,852,0
22601,834,942,0
22602,834,20,0
22603,834,1073,0
22604,834,436,0
22605,834,916,0
22606,834,1034,0
22607,834,663,0
22608,834,414,0
22609,834,567,0
22610,834,866,0
22611,834,597,0
22612,834,590,0
22613,834,338,0
22614,834,569,0
22615,834,1151,0
22616,834,437,0
22617,834,952,0
22618,834,238,0
22619,834,548,0
22620,834,1025,0
22621,834,192,0
22622,834,538,0
22623,834,945,0
22624,834,572,0
22625,834,566,0
22626,834,308,0
22627,834,1023,0
22628,834,154,0
22629,834,458,0
22630,834,65,0
22631,834,587,0
22632,834,214,0
22633,834,974,0
22634,834,1011,0
22635,834,474,0
22636,834,86,0
22637,834,138,0
22638,834,1195,0
22639,834,542,0
22640,834,719,0
22641,834,385,0
22642,834,878,0
22643,834,450,0
22644,834,918,0
22645,834,615,0
22646,834,902,0
22647,834,835,0
22648,834,761,0
22649,834,401,0
22650,834,1184,0
22651,834,316,0
22652,834,684,0
22653,834,658,0
22654,834,497,0
22655,834,136,0
22656,834,1028,0
22657,834,691,0
22658,834,144,0
22659,834,758,0
22660,834,917,0
22661,834,660,0
22662,834,371,0
22663,834,903,0
22664,834,456,0
22665,834,848,0
22666,834,332,0
22667,834,313,0
22668,834,1145,0
22669,834,887,0
22670,834,1140,0
22671,834,109,0
22672,834,394,0
22673,834,14,0
22674,834,189,0
22675,834,1191,0
22676,834,788,0
22677,834,1192,0
22678,834,465,0
22679,834,1138,0
22680,834,653,0
22681,834,151,0
22682,834,575,0
22683,834,728,0
22684,834,749,0
22685,834,1155,0
22686,834,140,0
22687,834,785,0
22688,834,965,0
22689,834,854,0
22690,834,447,0
22691,834,1038,0
22692,834,975,0
22693,834,1196,0
22694,834,771,0
22695,834,742,0
22696,834,26,0
22697,834,628,0
22698,834,689,0
22699,834,1115,0
22700,834,1065,0
22701,834,292,0
22702,834,522,0
22703,834,738,0
22704,834,343,0
22705,834,944,0
22706,834,831,0
22707,834,1092,0
22708,834,873,0
22709,834,1035,0
22710,834,31,0
22711,834,250,0
22712,834,233,0
22713,834,367,0
22714,834,884,0
22715,834,139,0
22716,834,439,0
22717,834,281,0
22718,834,876,0
22719,834,72,0
22720,834,993,0
22721,834,667,0
22722,834,410,0
22723,834,998,0
22724,834,82,0
22725,834,1099,0
22726,834,45,0
22727,834,417,0
22728,834,678,0
22729,834,543,0
22730,834,578,0
22731,834,1103,0
22732,834,266,0
22733,834,315,0
22734,834,443,0
22735,834,1175,0
22736,834,996,0
22737,834,349,0
22738,834,807,0
22739,834,803,0
22740,834,608,0
22741,834,339,0
22742,834,652,0
22743,834,1117,0
22744,834,1148,0
22745,834,820,0
22746,834,442,0
22747,834,985,0
22748,834,400,0
22749,834,958,0
22750,834,558,0
22751,834,632,0
22752,834,862,0
22753,834,392,0
22754,834,731,0
22755,834,236,0
22756,834,826,0
22757,834,380,0
22758,834,718,0
22759,834,735,0
22760,834,992,0
22761,834,864,0
22762,834,262,0
22763,834,1027,0
22764,834,152,0
22765,834,364,0
22766,834,713,0
22767,834,63,0
22768,834,244,0
22769,834,116,0
22770,834,923,0
22771,834,775,0
22772,834,1178,0
22773,834,303,0
22774,834,422,0
22775,834,470,0
22776,834,537,0
22777,834,64,0
22778,834,454,0
22779,834,1094,0
22780,834,8,0
22781,834,132,0
22782,834,274,0
22783,834,544,0
22784,834,1008,0
22785,834,206,0
22786,834,1087,0
22787,834,170,0
22788,834,1197,0
22789,834,40,0
22790,834,623,0
22791,834,1,0
22792,834,1088,0
22793,834,724,0
22794,834,792,0
22795,834,106,0
22796,834,234,0
22797,834,1024,0
22798,834,972,0
22799,834,1137,0
22800,834,225,0
22801,834,143,0
22802,834,389,0
22803,834,223,0
22804,834,175,0
22805,834,10,0
22806,834,777,0
22807,834,71,0
22808,834,290,0
22809,834,519,0
22810,834,1125,0
22811,834,69,0
22812,834,582,0
22813,834,114,0
22814,834,42,0
22815,834,693,0
22816,834,446,0
22817,834,4,0
22818,834,384,0
22819,834,730,0
22820,834,273,0
22821,834,203,0
22822,834,584,0
22823,834,453,0
22824,834,440,0
22825,834,759,0
22826,834,460,0
22827,834,22,0
22828,834,619,0
22829,834,620,0
22830,834,796,0
22831,834,1010,0
22832,834,773,0
22833,834,707,0
22834,834,757,0
22835,834,6,0
22836,834,80,0
22837,834,547,0
22838,834,368,0
22839,834,908,0
22840,834,557,0
22841,834,451,0
22842,834,487,0
22843,834,457,0
22844,834,964,0
22845,834,1090,0
22846,834,589,0
22847,834,452,0
22848,834,94,0
22849,834,708,0
22850,834,650,0
22851,834,527,0
22852,834,1013,0
22853,834,694,0
22854,834,197,0
22855,834,856,0
22856,834,169,0
22857,834,751,0
22858,834,723,0
22859,834,483,0
22860,840,1141,0
22861,840,915,0
22862,840,538,0
22863,840,262,0
22864,840,865,0
22865,840,147,0
22866,840,854,0
22867,840,1057,0
22868,840,474,0
22869,840,139,0
22870,840,42,0
22871,840,744,0
22872,840,662,0
22873,840,190,0
22874,840,851,0
22875,840,887,0
22876,840,227,0
22877,840,329,0
22878,840,853,0
22879,840,746,0
22880,840,622,0
22881,840,270,0
22882,840,387,0
22883,840,424,0
22884,840,288,0
22885,840,384,0
22886,840,213,0
22887,840,255,0
22888,840,214,0
22889,840,1110,0
22890,840,94,0
22891,840,1066,0
22892,840,326,0
22893,840,358,0
22894,840,902,0
22895,840,1155,0
22896,840,685,0
22897,840,343,0
22898,840,208,0
22899,840,256,0
22900,840,449,0
22901,840,51,0
22902,840,953,0
22903,840,627,0
22904,840,1184,0
22905,840,77,0
22906,840,812,0
22907,840,661,0
22908,840,140,0
22909,840,115,0
22910,840,420,0
22911,840,576,0
22912,840,38,0
22913,840,693,0
22914,840,155,0
22915,840,434,0
22916,840,237,0
22917,840,546,0
22918,840,1193,0
22919,840,22,0
22920,840,525,0
22921,840,114,0
22922,840,85,0
22923,840,131,0
22924,840,106,0
22925,840,414,0
22926,840,166,0
22927,840,191,0
22928,840,724,0
22929,840,251,0
22930,840,135,0
22931,840,66,0
22932,840,75,0
22933,840,768,0
22934,840,886,0
22935,840,32,0
22936,840,565,0
22937,840,1192,0
22938,840,686,0
22939,840,832,0
22940,840,137,0
22941,840,699,0
22942,840,91,0
22943,840,856,0
22944,840,1007,0
22945,840,624,0
22946,840,110,0
22947,840,248,0
22948,840,985,0
22949,840,875,0
22950,840,846,0
22951,840,714,0
22952,840,479,0
22953,840,345,0
22954,840,176,0
22955,840,492,0
22956,840,2,0
22957,840,564,0
22958,840,72,0
22959,840,1126,0
22960,840,539,0
22961,840,346,0
22962,840,12,0
22963,840,220,0
22964,840,568,0
22965,840,436,0
22966,840,281,0
22967,840,244,0
22968,840,370,0
22969,840,547,0
22970,840,205,0
22971,840,993,0
22972,840,401,0
22973,840,55,0
22974,840,1169,0
22975,840,689,0
22976,840,49,0
22977,840,243,0
22978,840,1056,0
22979,840,594,0
22980,840,748,0
22981,840,410,0
22982,840,1133,0
22983,840,1179,0
22984,840,443,0
22985,840,397,0
22986,840,1145,0
22987,840,763,0
22988,840,264,0
22989,840,958,0
22990,840,109,0
22991,840,640,0
22992,840,133,0
22993,840,1191,0
22994,840,148,0
22995,840,720,0
22996,840,683,0
22997,840,543,0
22998,840,10,0
22999,840,268,0
23000,840,64,0
23001,840,619,0
23002,840,222,0
23003,840,614,0
23004,840,421,0
23005,840,562,0
23006,840,694,0
23007,840,291,0
23008,840,1195,0
23009,840,1171,0
23010,840,517,0
23011,840,478,0
23012,840,1167,0
23013,840,347,0
23014,840,803,0
23015,840,486,0
23016,840,1117,0
23017,840,437,0
23018,840,100,0
23019,840,701,0
23020,840,169,0
23021,840,101,0
23022,840,1026,0
23023,840,67,0
23024,840,428,0
23025,840,506,0
23026,840,870,0
23027,840,319,0
23028,840,1050,0
23029,840,419,0
23030,840,1027,0
23031,840,127,0
23032,840,202,0
23033,840,360,0
23034,840,657,0
23035,840,1055,0
23036,840,867,0
23037,840,385,0
23038,840,841,0
23039,840,1015,0
23040,840,1038,0
23041,840,910,0
23042,840,557,0
23043,840,933,0
23044,840,494,0
23045,840,810,0
23046,840,508,0
23047,840,750,0
23048,840,578,0
23049,840,587,0
23050,840,930,0
23051,840,0,0
23052,840,1149,0
23053,840,1138,0
23054,840,931,0
23055,840,611,0
23056,840,1178,0
23057,840,411,0
23058,840,970,0
23059,840,97,0
23060,840,918,0
23061,840,45,0
23062,840,631,0
23063,840,364,0
23064,840,1062,0
23065,840,688,0
23066,840,1068,0
23067,840,200,0
23068,840,224,0
23069,840,1074,0
23070,840,1162,0
23071,840,971,0
23072,840,119,0
23073,840,1099,0
23074,840,308,0
23075,840,1024,0
23076,840,324,0
23077,840,585,0
23078,840,407,0
23079,840,628,0
23080,840,605,0
23081,840,373,0
23082,840,784,0
23083,840,906,0
23084,840,652,0
23085,840,577,0
23086,840,215,0
23087,840,340,0
23088,840,1121,0
23089,840,404,0
23090,840,981,0
23091,840,880,0
23092,840,1200,0
23093,840,418,0
23094,840,1137,0
23095,840,1175,0
23096,840,635,0
23097,840,723,0
23098,840,497,0
23099,840,80,0
23100,840,778,0
23101,840,138,0
23102,840,40,0
23103,840,636,0
23104,840,705,0
23105,840,416,0
23106,840,776,0
23107,840,944,0
23108,840,168,0
23109,840,899,0
23110,840,3,0
23111,840,749,0
23112,840,395,0
23113,840,1092,0
23114,840,451,0
23115,840,727,0
23116,840,536,0
23117,840,458,0
23118,840,667,0
23119,840,350,0
23120,840,89,0
23121,840,377,0
23122,840,354,0
23123,840,677,0
23124,840,980,0
23125,840,1086,0
23126,840,718,0
23127,840,566,0
23128,840,1120,0
23129,840,888,0
23130,840,108,0
23131,840,669,0
23132,840,252,0
23133,840,807,0
23134,840,1186,0
23135,840,392,0
23136,840,409,0
23137,840,1135,0
23138,840,914,0
23139,840,762,0
23140,840,816,0
23141,840,842,0
23142,840,1201,0
23143,840,484,0
23144,840,211,0
23145,840,791,0
23146,840,897,0
23147,840,1136,0
23148,840,537,0
23149,840,630,0
23150,840,198,0
23151,840,916,0
23152,840,61,0
23153,840,1151,0
23154,840,868,0
23155,840,860,0
23156,840,745,0
23157,840,774,0
23158,840,480,0
23159,840,226,0
23160,840,777,0
23161,840,253,0
23162,840,590,0
23163,840,702,0
23164,840,620,0
23165,840,632,0
23166,840,1065,0
23167,840,371,0
23168,840,595,0
23169,840,1189,0
23170,840,998,0
23171,840,162,0
23172,840,465,0
23173,840,610,0
23174,840,885,0
23175,840,761,0
23176,840,850,0
23177,840,1122,0
23178,840,312,0
23179,840,730,0
23180,840,1131,0
23181,840,143,0
23182,840,48,0
23183,840,1030,0
23184,840,103,0
23185,840,447,0
23186,840,671,0
23187,840,181,0
23188,840,309,0
23189,840,772,0
23190,840,234,0
23191,843,653,0
23192,843,127,0
23193,843,582,0
23194,843,1172,0
23195,843,798,0
23196,843,141,0
23197,843,111,0
23198,843,788,0
23199,843,446,0
23200,843,1119,0
23201,843,353,0
23202,843,352,0
23203,843,385,0
23204,843,658,0
23205,843,160,0
23206,843,859,0
23207,843,1080,0
23208,843,791,0
23209,843,651,0
23210,843,174,0
23211,843,33,0
23212,843,973,0
23213,843,635,0
23214,843,96,0
23215,843,25,0
23216,843,495,0
23217,843,21,0
23218,843,939,0
23219,843,781,0
23220,843,724,0
23221,843,530,0
23222,843,930,0
23223,843,616,0
23224,843,744,0
23225,843,1143,0
23226,843,1032,0
23227,843,970,0
23228,843,84,0
23229,843,667,0
23230,843,1020,0
23231,843,1165,0
23232,843,1113,0
23233,843,229,0
23234,843,900,0
23235,843,743,0
23236,843,24,0
23237,843,878,0
23238,843,1069,0
23239,843,762,0
23240,843,1203,0
23241,843,935,0
23242,843,138,0
23243,843,422,0
23244,843,323,0
23245,843,17,0
23246,843,1030,0
23247,843,920,0
23248,843,957,0
23249,843,1085,0
23250,843,343,0
23251,843,340,0
23252,843,735,0
23253,843,713,0
23254,843,460,0
23255,843,583,0
23256,843,648,0
23257,843,455,0
23258,843,350,0
23259,843,543,0
23260,843,286,0
23261,843,703,0
23262,843,881,0
23263,843,54,0
23264,843,523,0
23265,843,492,0
23266,843,5,0
23267,843,506,0
23268,843,887,0
23269,843,15,0
23270,843,431,0
23271,843,548,0
23272,843,620,0
23273,843,865,0
23274,843,1068,0
23275,843,981,0
23276,843,292,0
23277,843,126,0
23278,843,578,0
23279,843,996,0
23280,843,337,0
23281,843,845,0
23282,843,589,0
23283,843,1116,0
23284,843,528,0
23285,843,13,0
23286,843,771,0
23287,843,883,0
23288,843,94,0
23289,843,512,0
23290,843,873,0
23291,843,1059,0
23292,843,448,0
23293,843,142,0
23294,843,12,0
23295,843,326,0
23296,843,332,0
23297,843,977,0
23298,843,1088,0
23299,843,937,0
23300,843,10,0
23301,843,333,0
23302,843,532,0
23303,843,233,0
23304,843,908,0
23305,843,537,0
23306,843,1191,0
23307,843,185,0
23308,843,134,0
23309,843,646,0
23310,843,70,0
23311,843,1142,0
23312,843,983,0
23313,843,787,0
23314,843,380,0
23315,843,166,0
23316,843,683,0
23317,843,1090,0
23318,843,1140,0
23319,843,181,0
23320,843,23,0
23321,843,396,0
23322,843,274,0
23323,843,123,0
23324,843,650,0
23325,843,551,0
23326,843,918,0
23327,843,1145,0
23328,843,56,0
23329,843,928,0
23330,843,524,0
23331,843,797,0
23332,843,105,0
23333,843,829,0
23334,843,765,0
23335,843,62,0
23336,843,305,0
23337,843,519,0
23338,843,1149,0
23339,843,478,0
23340,843,902,0
23341,843,681,0
23342,843,756,0
23343,843,189,0
23344,843,972,0
23345,843,668,0
23346,843,770,0
23347,843,1133,0
23348,843,225,0
23349,843,449,0
23350,843,453,0
23351,843,228,0
23352,843,614,0
23353,843,862,0
23354,843,757,0
23355,843,680,0
23356,843,1063,0
23357,843,324,0
23358,843,1014,0
23359,843,78,0
23360,843,148,0
23361,843,804,0
23362,843,741,0
23363,843,513,0
23364,843,796,0
23365,843,211,0
23366,843,456,0
23367,843,433,0
23368,843,695,0
23369,843,1067,0
23370,843,214,0
23371,843,116,0
23372,843,745,0
23373,843,226,0
23374,843,416,0
23375,843,700,0
23376,843,152,0
23377,843,1104,0
23378,843,991,0
23379,843,443,0
23380,843,1186,0
23381,843,206,0
23382,843,230,0
23383,843,1108,0
23384,843,1123,0
23385,843,153,0
23386,843,307,0
23387,843,1196,0
23388,843,199,0
23389,843,1115,0
23390,843,444,0
23391,843,969,0
23392,843,192,0
23393,843,982,0
23394,843,1,0
23395,843,1098,0
23396,843,314,0
23397,843,345,0
23398,843,26,0
23399,843,295,0
23400,843,102,0
23401,843,357,0
23402,843,1192,0
23403,843,79,0
23404,843,1056,0
23405,843,177,0
23406,843,598,0
23407,843,1017,0
23408,843,296,0
23409,843,58,0
23410,843,2,0
23411,843,825,0
23412,843,374,0
23413,843,1076,0
23414,843,298,0
23415,843,784,0
23416,843,207,0
23417,843,882,0
23418,843,557,0
23419,843,827,0
23420,843,592,0
23421,843,7,0
23422,843,289,0
23423,843,623,0
23424,843,731,0
23425,843,60,0
23426,843,576,0
23427,843,169,0
23428,843,997,0
23429,843,1041,0
23430,843,482,0
23431,843,1058,0
23432,843,1134,0
23433,843,853,0
23434,843,93,0
23435,843,816,0
23436,843,955,0
23437,843,1002,0
23438,843,504,0
23439,843,1089,0
23440,843,1101,0
23441,843,121,0
23442,843,1187,0
23443,843,864,0
23444,843,209,0
23445,843,831,0
23446,843,536,0
23447,843,269,0
23448,843,801,0
23449,843,751,0
23450,843,318,0
23451,843,319,0
23452,843,793,0
23453,843,235,0
23454,843,911,0
23455,843,694,0
23456,843,1193,0
23457,843,807,0
23458,843,505,0
23459,843,688,0
23460,843,1045,0
23461,843,429,0
23462,843,963,0
23463,843,910,0
23464,843,362,0
23465,843,46,0
23466,843,538,0
23467,843,715,0
23468,843,1039,0
23469,843,1091,0
23470,843,129,0
23471,843,659,0
23472,843,863,0
23473,843,473,0
23474,843,371,0
23475,843,485,0
23476,843,932,0
23477,843,560,0
23478,843,867,0
23479,843,567,0
23480,843,948,0
23481,843,47,0
23482,843,949,0
23483,843,404,0
23484,843,817,0
23485,843,1006,0
23486,843,717,0
23487,843,418,0
23488,843,92,0
23489,843,1121,0
23490,843,367,0
23491,843,677,0
23492,843,270,0
