,TF,Target,Label
5198,337,349,0
5199,337,106,0
5200,337,139,0
5201,337,445,0
5202,337,462,0
5203,337,170,0
5204,337,100,0
5205,337,473,0
5206,337,114,0
5207,337,350,0
5208,337,125,0
5209,337,269,0
5210,337,164,0
5211,337,352,0
5212,337,447,0
5213,337,545,0
5214,337,308,0
5215,337,166,0
5216,337,413,0
5217,337,264,0
5218,337,103,0
5219,337,156,0
5220,337,141,0
5221,337,418,0
5222,337,480,0
5223,337,355,0
5224,337,202,0
5225,337,366,0
5226,337,547,0
5227,337,407,0
5228,337,381,0
5229,337,489,0
5230,337,124,0
5231,337,390,0
5232,351,125,0
5233,351,328,0
5234,351,403,0
5235,351,545,0
5236,351,98,0
5237,351,220,0
5238,351,56,0
5239,351,447,0
5240,351,421,0
5241,351,110,0
5242,351,267,0
5243,351,467,0
5244,351,399,0
5245,351,157,0
5246,351,132,0
5247,351,478,0
5248,351,415,0
5249,351,523,0
5250,351,418,0
5251,351,289,0
5252,351,124,0
5253,351,181,0
5254,351,378,0
5255,351,18,0
5256,351,177,0
5257,351,391,0
5258,351,38,0
5259,351,323,0
5260,351,175,0
5261,351,62,0
5262,351,279,0
5263,351,292,0
5264,351,556,0
5265,351,191,0
5266,351,425,0
5267,351,359,0
5268,351,371,0
5269,351,263,0
5270,351,544,0
5271,351,66,0
5272,351,481,0
5273,351,104,0
5274,351,306,0
5275,351,311,0
5276,351,509,0
5277,351,436,0
5278,351,375,0
5279,351,141,0
5280,351,302,0
5281,351,462,0
5282,351,271,0
5283,351,139,0
5284,351,152,0
5285,351,202,0
5286,351,464,0
5287,351,307,0
5288,351,187,0
5289,351,150,0
5290,351,316,0
5291,351,393,0
5292,351,238,0
5293,351,117,0
5294,351,408,0
5295,351,121,0
5296,351,244,0
5297,351,458,0
5298,351,32,0
5299,351,527,0
5300,351,143,0
5301,351,287,0
5302,351,4,0
5303,351,546,0
5304,351,377,0
5305,351,392,0
5306,351,520,0
5307,351,330,0
5308,351,530,0
5309,351,46,0
5310,351,25,0
5311,351,68,0
5312,351,230,0
5313,351,218,0
5314,351,285,0
5315,351,103,0
5316,351,557,0
5317,351,299,0
5318,351,258,0
5319,351,497,0
5320,351,184,0
5321,351,501,0
5322,351,166,0
5323,351,72,0
5324,351,552,0
5325,351,37,0
5326,351,165,0
5327,351,332,0
5328,351,115,0
5329,351,61,0
5330,351,241,0
5331,351,240,0
5332,351,153,0
5333,351,506,0
5334,351,275,0
5335,351,460,0
5336,351,163,0
5337,351,172,0
5338,351,422,0
5339,351,58,0
5340,351,212,0
5341,367,54,0
5342,367,156,0
5343,367,158,0
5344,367,99,0
5345,367,547,0
5346,367,499,0
5347,367,56,0
5348,367,501,0
5349,367,18,0
5350,367,473,0
5351,367,40,0
5352,367,452,0
5353,367,515,0
5354,367,529,0
5355,367,85,0
5356,367,67,0
5357,367,98,0
5358,367,120,0
5359,367,224,0
5360,367,298,0
5361,367,309,0
5362,367,505,0
5363,367,62,0
5364,367,188,0
5365,367,237,0
5366,367,559,0
5367,367,540,0
5368,367,9,0
5369,367,356,0
5370,367,94,0
5371,367,259,0
5372,367,108,0
5373,367,277,0
5374,367,266,0
5375,367,50,0
5376,367,536,0
5377,367,114,0
5378,367,296,0
5379,367,443,0
5380,367,297,0
5381,367,155,0
5382,367,521,0
5383,367,23,0
5384,367,385,0
5385,367,527,0
5386,367,358,0
5387,367,125,0
5388,367,260,0
5389,367,197,0
5390,367,301,0
5391,367,316,0
5392,367,38,0
5393,367,451,0
5394,367,205,0
5395,367,557,0
5396,367,313,0
5397,367,462,0
5398,367,4,0
5399,367,319,0
5400,367,432,0
5401,367,460,0
5402,367,212,0
5403,367,380,0
5404,367,168,0
5405,367,58,0
5406,367,69,0
5407,367,352,0
5408,367,204,0
5409,367,466,0
5410,367,210,0
5411,367,11,0
5412,367,365,0
5413,367,217,0
5414,367,285,0
5415,367,436,0
5416,367,329,0
5417,367,14,0
5418,367,493,0
5419,367,282,0
5420,367,127,0
5421,367,468,0
5422,367,287,0
5423,367,371,0
5424,367,517,0
5425,367,310,0
5426,367,251,0
5427,367,178,0
5428,367,421,0
5429,367,448,0
5430,367,377,0
5431,367,272,0
5432,367,450,0
5433,367,498,0
5434,367,374,0
5435,367,166,0
5436,367,510,0
5437,367,349,0
5438,367,393,0
5439,367,446,0
5440,367,258,0
5441,367,142,0
5442,367,488,0
5443,367,148,0
5444,367,179,0
5445,367,5,0
5446,367,43,0
5447,367,469,0
5448,367,454,0
5449,367,305,0
5450,367,489,0
5451,367,128,0
5452,367,139,0
5453,367,480,0
5454,367,442,0
5455,367,455,0
5456,367,28,0
5457,367,368,0
5458,367,81,0
5459,367,379,0
5460,367,36,0
5461,367,342,0
5462,367,544,0
5463,367,430,0
5464,367,245,0
5465,367,16,0
5466,367,105,0
5467,367,72,0
5468,367,48,0
5469,367,518,0
5470,367,458,0
5471,367,33,0
5472,367,104,0
5473,367,100,0
5474,367,476,0
5475,367,487,0
5476,367,37,0
5477,367,276,0
5478,367,554,0
5479,367,428,0
5480,367,459,0
5481,367,541,0
5482,367,359,0
5483,367,485,0
5484,367,80,0
5485,367,60,0
5486,367,308,0
5487,367,449,0
5488,367,119,0
5489,367,524,0
5490,367,25,0
5491,367,413,0
5492,367,13,0
5493,367,369,0
5494,367,412,0
5495,367,338,0
5496,367,247,0
5497,367,24,0
5498,367,171,0
5499,367,403,0
5500,367,320,0
5501,367,39,0
5502,367,355,0
5503,367,265,0
5504,367,200,0
5505,367,302,0
5506,367,366,0
5507,367,347,0
5508,367,6,0
5509,367,209,0
5510,367,110,0
5511,367,145,0
5512,367,192,0
5513,367,175,0
5514,367,545,0
5515,367,256,0
5516,367,170,0
5517,367,118,0
5518,367,383,0
5519,367,249,0
5520,367,101,0
5521,367,558,0
5522,367,407,0
5523,367,35,0
5524,367,106,0
5525,367,484,0
5526,367,467,0
5527,367,389,0
5528,367,471,0
5529,367,289,0
5530,367,463,0
5531,367,254,0
5532,367,42,0
5533,367,530,0
5534,367,269,0
5535,408,164,0
5536,408,476,0
5537,408,358,0
5538,408,205,0
5539,408,222,0
5540,408,316,0
5541,408,335,0
5542,408,16,0
5543,408,144,0
5544,408,228,0
5545,408,112,0
5546,408,263,0
5547,408,54,0
5548,408,527,0
5549,408,303,0
5550,408,208,0
5551,408,355,0
5552,408,551,0
5553,408,413,0
5554,408,314,0
5555,408,545,0
5556,408,437,0
5557,408,544,0
5558,408,88,0
5559,408,104,0
5560,408,9,0
5561,408,264,0
5562,408,175,0
5563,408,481,0
5564,408,272,0
5565,408,352,0
5566,408,217,0
5567,408,473,0
5568,408,6,0
5569,408,407,0
5570,408,383,0
5571,408,108,0
5572,408,14,0
5573,408,349,0
5574,408,17,0
5575,408,237,0
5576,408,148,0
5577,408,70,0
5578,408,393,0
5579,408,155,0
5580,408,334,0
5581,408,287,0
5582,408,188,0
5583,408,403,0
5584,408,72,0
5585,408,512,0
5586,408,421,0
5587,408,559,0
5588,408,254,0
5589,408,179,0
5590,408,40,0
5591,408,370,0
5592,408,422,0
5593,408,114,0
5594,408,529,0
5595,408,98,0
5596,408,5,0
5597,408,359,0
5598,408,419,0
5599,408,116,0
5600,408,540,0
5601,408,442,0
5602,408,203,0
5603,408,310,0
5604,408,292,0
5605,408,111,0
5606,408,557,0
5607,408,389,0
5608,408,48,0
5609,408,301,0
5610,408,296,0
5611,408,80,0
5612,408,313,0
5613,408,230,0
5614,408,289,0
5615,408,118,0
5616,408,366,0
5617,408,60,0
5618,408,471,0
5619,408,447,0
5620,408,247,0
5621,408,96,0
5622,408,34,0
5623,408,62,0
5624,408,18,0
5625,408,231,0
5626,408,125,0
5627,408,433,0
5628,408,306,0
5629,408,269,0
5630,408,338,0
5631,408,451,0
5632,408,78,0
5633,408,552,0
5634,408,453,0
5635,408,350,0
5636,408,436,0
5637,408,37,0
5638,408,100,0
5639,408,89,0
5640,508,43,0
5641,508,8,0
5642,508,229,0
5643,508,464,0
5644,508,191,0
5645,508,325,0
5646,508,340,0
5647,508,117,0
5648,508,207,0
5649,508,434,0
5650,508,264,0
5651,508,355,0
5652,508,473,0
5653,508,414,0
5654,508,324,0
5655,508,306,0
5656,508,32,0
5657,508,496,0
5658,508,51,0
5659,508,491,0
5660,508,448,0
5661,508,190,0
5662,508,268,0
5663,508,195,0
5664,508,88,0
5665,508,492,0
5666,508,435,0
5667,508,235,0
5668,508,254,0
5669,508,463,0
5670,508,403,0
5671,508,411,0
5672,508,551,0
5673,508,465,0
5674,508,151,0
5675,508,349,0
5676,508,179,0
5677,508,546,0
5678,508,113,0
5679,508,287,0
5680,508,552,0
5681,508,173,0
5682,508,540,0
5683,508,453,0
5684,508,64,0
5685,508,320,0
5686,508,341,0
5687,508,517,0
5688,508,228,0
5689,508,366,0
5690,508,14,0
5691,508,94,0
5692,508,186,0
5693,508,438,0
5694,508,129,0
5695,508,415,0
5696,508,295,0
5697,508,74,0
5698,508,428,0
5699,508,175,0
5700,508,82,0
5701,508,347,0
5702,508,16,0
5703,508,353,0
5704,508,75,0
5705,508,321,0
5706,508,231,0
5707,508,467,0
5708,508,138,0
5709,508,365,0
5710,508,30,0
5711,508,300,0
5712,508,301,0
5713,508,63,0
5714,508,124,0
5715,508,160,0
5716,508,388,0
5717,508,120,0
5718,508,154,0
5719,508,362,0
5720,508,107,0
5721,508,171,0
5722,508,423,0
5723,508,502,0
5724,508,503,0
5725,508,279,0
5726,508,134,0
5727,508,292,0
5728,508,470,0
5729,508,333,0
5730,508,331,0
5731,508,274,0
5732,508,2,0
5733,508,52,0
5734,508,387,0
5735,508,478,0
5736,508,78,0
5737,508,267,0
5738,508,218,0
5739,508,450,0
5740,508,141,0
5741,508,538,0
5742,508,257,0
5743,508,348,0
5744,508,382,0
5745,508,378,0
5746,508,60,0
5747,508,166,0
5748,508,357,0
5749,508,183,0
5750,508,549,0
5751,508,230,0
5752,508,15,0
5753,508,145,0
5754,508,430,0
5755,508,202,0
5756,508,399,0
5757,508,317,0
5758,508,490,0
5759,508,148,0
5760,508,44,0
5761,508,475,0
5762,508,477,0
5763,508,196,0
5764,508,277,0
5765,508,481,0
5766,508,168,0
5767,508,89,0
5768,508,460,0
5769,508,273,0
5770,508,208,0
5771,508,104,0
5772,508,338,0
5773,508,121,0
5774,508,397,0
5775,508,99,0
5776,508,459,0
5777,508,92,0
5778,508,132,0
5779,508,185,0
5780,508,118,0
5781,508,288,0
5782,508,96,0
5783,508,252,0
5784,508,345,0
5785,508,18,0
5786,508,524,0
5787,508,512,0
5788,508,17,0
5789,508,350,0
5790,508,249,0
5791,508,547,0
5792,508,356,0
5793,508,474,0
5794,508,431,0
5795,508,33,0
5796,508,62,0
5797,508,181,0
5798,508,451,0
5799,508,550,0
5800,508,29,0
5801,508,155,0
5802,508,310,0
5803,508,521,0
5804,508,38,0
5805,508,149,0
5806,508,251,0
5807,508,426,0
5808,508,142,0
5809,508,49,0
5810,508,172,0
5811,508,529,0
5812,508,184,0
5813,508,510,0
5814,508,425,0
5815,508,110,0
5816,508,163,0
5817,508,329,0
5818,508,432,0
5819,508,42,0
5820,508,313,0
5821,508,553,0
5822,508,337,0
5823,508,212,0
5824,508,161,0
5825,508,50,0
5826,508,424,0
5827,508,58,0
5828,508,40,0
5829,508,370,0
5830,508,447,0
5831,508,297,0
5832,508,343,0
5833,508,7,0
5834,508,308,0
5835,508,131,0
5836,508,222,0
5837,508,433,0
5838,508,509,0
5839,508,272,0
5840,508,413,0
5841,508,200,0
5842,508,316,0
5843,508,265,0
5844,508,108,0
5845,508,192,0
5846,508,286,0
5847,508,76,0
5848,508,303,0
5849,508,374,0
5850,508,162,0
5851,508,194,0
5852,508,386,0
5853,508,466,0
5854,508,528,0
5855,508,11,0
5856,508,511,0
5857,508,136,0
5858,508,45,0
5859,508,298,0
5860,508,245,0
5861,508,318,0
5862,508,221,0
5863,508,103,0
5864,508,209,0
5865,508,4,0
5866,508,13,0
5867,508,377,0
5868,508,501,0
5869,508,220,0
5870,508,67,0
5871,508,159,0
5872,508,559,0
5873,508,379,0
5874,508,211,0
5875,508,420,0
5876,508,500,0
5877,508,507,0
5878,508,237,0
5879,508,22,0
5880,508,242,0
5881,508,392,0
5882,508,125,0
5883,508,54,0
5884,508,158,0
5885,508,20,0
5886,508,505,0
5887,508,346,0
5888,508,140,0
5889,508,204,0
5890,508,390,0
5891,508,23,0
5892,508,126,0
5893,508,6,0
5894,508,275,0
5895,508,372,0
5896,508,37,0
5897,508,193,0
5898,508,482,0
5899,508,122,0
5900,508,446,0
5901,508,484,0
5902,508,165,0
5903,508,352,0
5904,508,234,0
5905,508,417,0
5906,508,106,0
5907,508,86,0
5908,508,458,0
5909,508,199,0
5910,508,404,0
5911,508,256,0
5912,508,307,0
5913,508,545,0
5914,508,73,0
5915,508,483,0
5916,508,457,0
5917,508,215,0
5918,508,19,0
5919,508,53,0
5920,508,294,0
5921,508,240,0
5922,508,150,0
5923,508,440,0
5924,508,391,0
5925,508,101,0
5926,508,1,0
5927,508,236,0
5928,508,454,0
5929,508,536,0
5930,508,396,0
5931,508,233,0
5932,508,137,0
5933,508,462,0
5934,508,127,0
5935,508,398,0
5936,508,494,0
5937,508,83,0
5938,508,531,0
5939,508,493,0
5940,508,153,0
5941,508,456,0
5942,508,144,0
5943,508,480,0
5944,508,437,0
5945,508,87,0
5946,508,557,0
5947,508,330,0
5948,508,380,0
5949,508,530,0
5950,508,513,0
5951,508,311,0
5952,508,12,0
5953,508,48,0
5954,508,326,0
5955,508,422,0
5956,508,402,0
5957,508,427,0
5958,508,31,0
5959,508,486,0
5960,508,514,0
5961,508,98,0
5962,508,519,0
5963,508,360,0
5964,508,164,0
5965,508,203,0
5966,508,105,0
5967,508,393,0
5968,508,285,0
5969,508,283,0
5970,508,407,0
5971,508,255,0
5972,508,381,0
5973,508,225,0
5974,508,80,0
5975,508,498,0
